03/01 06:16:30 AM | # START #
03/01 06:18:58 AM | #### Train: [  6/10] Step 3990/4845 MSE 0.2738+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4020/4845 MSE 0.2736+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4050/4845 MSE 0.2743+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4080/4845 MSE 0.2747+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4110/4845 MSE 0.2740+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4140/4845 MSE 0.2734+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4170/4845 MSE 0.2731+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4200/4845 MSE 0.2731+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4230/4845 MSE 0.2724+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4260/4845 MSE 0.2715+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4290/4845 MSE 0.2707+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4320/4845 MSE 0.2701+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4350/4845 MSE 0.2696+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4380/4845 MSE 0.2688+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4410/4845 MSE 0.2678+-0.00000
03/01 06:18:58 AM | #### Train: [  6/10] Step 4440/4845 MSE 0.2692+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4470/4845 MSE 0.2684+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4500/4845 MSE 0.2684+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4530/4845 MSE 0.2677+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4560/4845 MSE 0.2667+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4590/4845 MSE 0.2662+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4620/4845 MSE 0.2657+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4650/4845 MSE 0.2668+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4680/4845 MSE 0.2674+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4710/4845 MSE 0.2669+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4740/4845 MSE 0.2663+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4770/4845 MSE 0.2651+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4800/4845 MSE 0.2643+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4830/4845 MSE 0.2635+-0.00000
03/01 06:18:59 AM | #### Train: [  6/10] Step 4845/4845 MSE 0.2631+-0.00000
03/01 06:18:59 AM | _train_step_Train: [  6/10] Final MSE 0.2631+-0.00000 Time 10.01
03/01 06:19:00 AM | #### Test: [  6/10] Step 030/1211 MSE 1.1555+-0.04194
03/01 06:19:00 AM | #### Test: [  6/10] Step 060/1211 MSE 0.8079+-0.03555
03/01 06:19:01 AM | #### Test: [  6/10] Step 090/1211 MSE 0.9640+-0.03838
03/01 06:19:01 AM | #### Test: [  6/10] Step 120/1211 MSE 0.7823+-0.03384
03/01 06:19:01 AM | #### Test: [  6/10] Step 150/1211 MSE 0.9021+-0.03503
03/01 06:19:02 AM | #### Test: [  6/10] Step 180/1211 MSE 0.8827+-0.03355
03/01 06:19:02 AM | #### Test: [  6/10] Step 210/1211 MSE 1.0183+-0.03441
03/01 06:19:03 AM | #### Test: [  6/10] Step 240/1211 MSE 1.0686+-0.03446
03/01 06:19:03 AM | #### Test: [  6/10] Step 270/1211 MSE 1.1608+-0.03425
03/01 06:19:03 AM | #### Test: [  6/10] Step 300/1211 MSE 1.1719+-0.03352
03/01 06:19:04 AM | #### Test: [  6/10] Step 330/1211 MSE 1.1284+-0.03315
03/01 06:19:04 AM | #### Test: [  6/10] Step 360/1211 MSE 1.0550+-0.03252
03/01 06:19:05 AM | #### Test: [  6/10] Step 390/1211 MSE 1.0120+-0.03337
03/01 06:19:05 AM | #### Test: [  6/10] Step 420/1211 MSE 0.9645+-0.03357
03/01 06:19:05 AM | #### Test: [  6/10] Step 450/1211 MSE 0.9331+-0.03276
03/01 06:19:06 AM | #### Test: [  6/10] Step 480/1211 MSE 0.9264+-0.03288
03/01 06:19:06 AM | #### Test: [  6/10] Step 510/1211 MSE 0.9418+-0.03334
03/01 06:19:07 AM | #### Test: [  6/10] Step 540/1211 MSE 0.9020+-0.03287
03/01 06:19:07 AM | #### Test: [  6/10] Step 570/1211 MSE 0.8701+-0.03282
03/01 06:19:07 AM | #### Test: [  6/10] Step 600/1211 MSE 0.8432+-0.03258
03/01 06:19:08 AM | #### Test: [  6/10] Step 630/1211 MSE 0.8122+-0.03205
03/01 06:19:08 AM | #### Test: [  6/10] Step 660/1211 MSE 0.7846+-0.03169
03/01 06:19:09 AM | #### Test: [  6/10] Step 690/1211 MSE 0.7845+-0.03202
03/01 06:19:09 AM | #### Test: [  6/10] Step 720/1211 MSE 0.7689+-0.03189
03/01 06:19:09 AM | #### Test: [  6/10] Step 750/1211 MSE 0.7517+-0.03165
03/01 06:19:10 AM | #### Test: [  6/10] Step 780/1211 MSE 0.7368+-0.03180
03/01 06:19:10 AM | #### Test: [  6/10] Step 810/1211 MSE 0.7326+-0.03186
03/01 06:19:11 AM | #### Test: [  6/10] Step 840/1211 MSE 0.7228+-0.03185
03/01 06:19:11 AM | #### Test: [  6/10] Step 870/1211 MSE 0.7103+-0.03134
03/01 06:19:11 AM | #### Test: [  6/10] Step 900/1211 MSE 0.7409+-0.03142
03/01 06:19:12 AM | #### Test: [  6/10] Step 930/1211 MSE 0.7372+-0.03133
03/01 06:19:12 AM | #### Test: [  6/10] Step 960/1211 MSE 0.7248+-0.03097
03/01 06:19:13 AM | #### Test: [  6/10] Step 990/1211 MSE 0.7193+-0.03076
03/01 06:19:13 AM | #### Test: [  6/10] Step 1020/1211 MSE 0.7128+-0.03101
03/01 06:19:13 AM | #### Test: [  6/10] Step 1050/1211 MSE 0.6979+-0.03078
03/01 06:19:14 AM | #### Test: [  6/10] Step 1080/1211 MSE 0.7181+-0.03127
03/01 06:19:14 AM | #### Test: [  6/10] Step 1110/1211 MSE 0.7067+-0.03111
03/01 06:19:15 AM | #### Test: [  6/10] Step 1140/1211 MSE 0.6945+-0.03080
03/01 06:19:15 AM | #### Test: [  6/10] Step 1170/1211 MSE 0.6826+-0.03047
03/01 06:19:15 AM | #### Test: [  6/10] Step 1200/1211 MSE 0.6734+-0.03050
03/01 06:19:16 AM | #### Test: [  6/10] Step 1211/1211 MSE 0.6722+-0.03045
03/01 06:19:16 AM | Test: [  6/10] Final MSE 0.6722+-0.03045 Time 16.32
03/01 06:19:16 AM | Best top1 acc by now. Save model
03/01 06:19:16 AM | #### Training weights for epoch 6 #### 
03/01 06:19:16 AM | #### Train: [  7/10] Step 030/4845 MSE 0.3668+-0.00000
03/01 06:19:16 AM | #### Train: [  7/10] Step 060/4845 MSE 0.4175+-0.00000
03/01 06:19:16 AM | #### Train: [  7/10] Step 090/4845 MSE 0.3842+-0.00000
03/01 06:19:16 AM | #### Train: [  7/10] Step 120/4845 MSE 0.3296+-0.00000
03/01 06:19:16 AM | #### Train: [  7/10] Step 150/4845 MSE 0.4164+-0.00000
03/01 06:19:16 AM | #### Train: [  7/10] Step 180/4845 MSE 0.3744+-0.00000
03/01 06:19:16 AM | #### Train: [  7/10] Step 210/4845 MSE 0.3389+-0.00000
03/01 06:19:16 AM | #### Train: [  7/10] Step 240/4845 MSE 0.3292+-0.00000
03/01 06:19:16 AM | #### Train: [  7/10] Step 270/4845 MSE 0.3195+-0.00000
03/01 06:19:16 AM | #### Train: [  7/10] Step 300/4845 MSE 0.3121+-0.00000
03/01 06:19:16 AM | #### Train: [  7/10] Step 330/4845 MSE 0.3022+-0.00000
03/01 06:19:16 AM | #### Train: [  7/10] Step 360/4845 MSE 0.3013+-0.00000
03/01 06:19:16 AM | #### Train: [  7/10] Step 390/4845 MSE 0.3048+-0.00000
03/01 06:19:16 AM | #### Train: [  7/10] Step 420/4845 MSE 0.3181+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 450/4845 MSE 0.3346+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 480/4845 MSE 0.3385+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 510/4845 MSE 0.3240+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 540/4845 MSE 0.3104+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 570/4845 MSE 0.3026+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 600/4845 MSE 0.2906+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 630/4845 MSE 0.2802+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 660/4845 MSE 0.2701+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 690/4845 MSE 0.2685+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 720/4845 MSE 0.2601+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 750/4845 MSE 0.2582+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 780/4845 MSE 0.2516+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 810/4845 MSE 0.2450+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 840/4845 MSE 0.2405+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 870/4845 MSE 0.2419+-0.00000
03/01 06:19:17 AM | #### Train: [  7/10] Step 900/4845 MSE 0.2423+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 930/4845 MSE 0.2472+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 960/4845 MSE 0.2454+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 990/4845 MSE 0.2399+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 1020/4845 MSE 0.2363+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 1050/4845 MSE 0.2331+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 1080/4845 MSE 0.2282+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 1110/4845 MSE 0.2251+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 1140/4845 MSE 0.2215+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 1170/4845 MSE 0.2180+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 1200/4845 MSE 0.2149+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 1230/4845 MSE 0.2118+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 1260/4845 MSE 0.2097+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 1290/4845 MSE 0.2071+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 1320/4845 MSE 0.2053+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 1350/4845 MSE 0.2025+-0.00000
03/01 06:19:18 AM | #### Train: [  7/10] Step 1380/4845 MSE 0.2015+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1410/4845 MSE 0.2013+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1440/4845 MSE 0.1995+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1470/4845 MSE 0.2011+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1500/4845 MSE 0.2031+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1530/4845 MSE 0.2055+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1560/4845 MSE 0.2049+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1590/4845 MSE 0.2029+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1620/4845 MSE 0.2004+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1650/4845 MSE 0.1999+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1680/4845 MSE 0.1984+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1710/4845 MSE 0.2015+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1740/4845 MSE 0.2012+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1770/4845 MSE 0.2011+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1800/4845 MSE 0.2002+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1830/4845 MSE 0.2067+-0.00000
03/01 06:19:19 AM | #### Train: [  7/10] Step 1860/4845 MSE 0.2096+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 1890/4845 MSE 0.2138+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 1920/4845 MSE 0.2155+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 1950/4845 MSE 0.2142+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 1980/4845 MSE 0.2136+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 2010/4845 MSE 0.2136+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 2040/4845 MSE 0.2118+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 2070/4845 MSE 0.2112+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 2100/4845 MSE 0.2118+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 2130/4845 MSE 0.2117+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 2160/4845 MSE 0.2130+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 2190/4845 MSE 0.2160+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 2220/4845 MSE 0.2155+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 2250/4845 MSE 0.2215+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 2280/4845 MSE 0.2318+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 2310/4845 MSE 0.2386+-0.00000
03/01 06:19:20 AM | #### Train: [  7/10] Step 2340/4845 MSE 0.2450+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2370/4845 MSE 0.2472+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2400/4845 MSE 0.2531+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2430/4845 MSE 0.2524+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2460/4845 MSE 0.2596+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2490/4845 MSE 0.2651+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2520/4845 MSE 0.2687+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2550/4845 MSE 0.2747+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2580/4845 MSE 0.2812+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2610/4845 MSE 0.2835+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2640/4845 MSE 0.2829+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2670/4845 MSE 0.2858+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2700/4845 MSE 0.2865+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2730/4845 MSE 0.2885+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2760/4845 MSE 0.2901+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2790/4845 MSE 0.2914+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2820/4845 MSE 0.2926+-0.00000
03/01 06:19:21 AM | #### Train: [  7/10] Step 2850/4845 MSE 0.2982+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 2880/4845 MSE 0.2996+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 2910/4845 MSE 0.3030+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 2940/4845 MSE 0.3059+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 2970/4845 MSE 0.3063+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 3000/4845 MSE 0.3056+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 3030/4845 MSE 0.3048+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 3060/4845 MSE 0.3033+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 3090/4845 MSE 0.3093+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 3120/4845 MSE 0.3148+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 3150/4845 MSE 0.3160+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 3180/4845 MSE 0.3175+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 3210/4845 MSE 0.3218+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 3240/4845 MSE 0.3222+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 3270/4845 MSE 0.3226+-0.00000
03/01 06:19:22 AM | #### Train: [  7/10] Step 3300/4845 MSE 0.3212+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3330/4845 MSE 0.3207+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3360/4845 MSE 0.3211+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3390/4845 MSE 0.3201+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3420/4845 MSE 0.3258+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3450/4845 MSE 0.3245+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3480/4845 MSE 0.3236+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3510/4845 MSE 0.3221+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3540/4845 MSE 0.3203+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3570/4845 MSE 0.3227+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3600/4845 MSE 0.3224+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3630/4845 MSE 0.3230+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3660/4845 MSE 0.3255+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3690/4845 MSE 0.3236+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3720/4845 MSE 0.3223+-0.00000
03/01 06:19:23 AM | #### Train: [  7/10] Step 3750/4845 MSE 0.3225+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 3780/4845 MSE 0.3225+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 3810/4845 MSE 0.3227+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 3840/4845 MSE 0.3214+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 3870/4845 MSE 0.3206+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 3900/4845 MSE 0.3212+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 3930/4845 MSE 0.3208+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 3960/4845 MSE 0.3202+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 3990/4845 MSE 0.3191+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 4020/4845 MSE 0.3191+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 4050/4845 MSE 0.3199+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 4080/4845 MSE 0.3211+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 4110/4845 MSE 0.3204+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 4140/4845 MSE 0.3194+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 4170/4845 MSE 0.3185+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 4200/4845 MSE 0.3180+-0.00000
03/01 06:19:24 AM | #### Train: [  7/10] Step 4230/4845 MSE 0.3168+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4260/4845 MSE 0.3156+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4290/4845 MSE 0.3143+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4320/4845 MSE 0.3132+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4350/4845 MSE 0.3122+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4380/4845 MSE 0.3110+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4410/4845 MSE 0.3097+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4440/4845 MSE 0.3112+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4470/4845 MSE 0.3100+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4500/4845 MSE 0.3100+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4530/4845 MSE 0.3092+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4560/4845 MSE 0.3076+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4590/4845 MSE 0.3066+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4620/4845 MSE 0.3055+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4650/4845 MSE 0.3061+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4680/4845 MSE 0.3062+-0.00000
03/01 06:19:25 AM | #### Train: [  7/10] Step 4710/4845 MSE 0.3054+-0.00000
03/01 06:19:26 AM | #### Train: [  7/10] Step 4740/4845 MSE 0.3045+-0.00000
03/01 06:19:26 AM | #### Train: [  7/10] Step 4770/4845 MSE 0.3030+-0.00000
03/01 06:19:26 AM | #### Train: [  7/10] Step 4800/4845 MSE 0.3019+-0.00000
03/01 06:19:26 AM | #### Train: [  7/10] Step 4830/4845 MSE 0.3007+-0.00000
03/01 06:19:26 AM | #### Train: [  7/10] Step 4845/4845 MSE 0.3002+-0.00000
03/01 06:19:26 AM | _train_step_Train: [  7/10] Final MSE 0.3002+-0.00000 Time 10.09
03/01 06:19:26 AM | #### Test: [  7/10] Step 030/1211 MSE 1.1552+-0.04192
03/01 06:19:27 AM | #### Test: [  7/10] Step 060/1211 MSE 0.8078+-0.03554
03/01 06:19:27 AM | #### Test: [  7/10] Step 090/1211 MSE 0.9639+-0.03838
03/01 06:19:27 AM | #### Test: [  7/10] Step 120/1211 MSE 0.7822+-0.03383
03/01 06:19:28 AM | #### Test: [  7/10] Step 150/1211 MSE 0.9020+-0.03503
03/01 06:19:28 AM | #### Test: [  7/10] Step 180/1211 MSE 0.8826+-0.03355
03/01 06:19:29 AM | #### Test: [  7/10] Step 210/1211 MSE 1.0183+-0.03441
03/01 06:19:29 AM | #### Test: [  7/10] Step 240/1211 MSE 1.0685+-0.03446
03/01 06:19:29 AM | #### Test: [  7/10] Step 270/1211 MSE 1.1607+-0.03425
03/01 06:19:30 AM | #### Test: [  7/10] Step 300/1211 MSE 1.1719+-0.03352
03/01 06:19:30 AM | #### Test: [  7/10] Step 330/1211 MSE 1.1284+-0.03315
03/01 06:19:31 AM | #### Test: [  7/10] Step 360/1211 MSE 1.0549+-0.03252
03/01 06:19:31 AM | #### Test: [  7/10] Step 390/1211 MSE 1.0119+-0.03337
03/01 06:19:32 AM | #### Test: [  7/10] Step 420/1211 MSE 0.9644+-0.03356
03/01 06:19:32 AM | #### Test: [  7/10] Step 450/1211 MSE 0.9331+-0.03276
03/01 06:19:32 AM | #### Test: [  7/10] Step 480/1211 MSE 0.9264+-0.03288
03/01 06:19:33 AM | #### Test: [  7/10] Step 510/1211 MSE 0.9418+-0.03334
03/01 06:19:33 AM | #### Test: [  7/10] Step 540/1211 MSE 0.9020+-0.03287
03/01 06:19:34 AM | #### Test: [  7/10] Step 570/1211 MSE 0.8701+-0.03282
03/01 06:19:34 AM | #### Test: [  7/10] Step 600/1211 MSE 0.8432+-0.03258
03/01 06:19:34 AM | #### Test: [  7/10] Step 630/1211 MSE 0.8122+-0.03206
03/01 06:19:35 AM | #### Test: [  7/10] Step 660/1211 MSE 0.7846+-0.03169
03/01 06:19:35 AM | #### Test: [  7/10] Step 690/1211 MSE 0.7845+-0.03203
03/01 06:19:36 AM | #### Test: [  7/10] Step 720/1211 MSE 0.7689+-0.03189
03/01 06:19:36 AM | #### Test: [  7/10] Step 750/1211 MSE 0.7517+-0.03165
03/01 06:19:36 AM | #### Test: [  7/10] Step 780/1211 MSE 0.7368+-0.03180
03/01 06:19:37 AM | #### Test: [  7/10] Step 810/1211 MSE 0.7326+-0.03186
03/01 06:19:37 AM | #### Test: [  7/10] Step 840/1211 MSE 0.7228+-0.03185
03/01 06:19:38 AM | #### Test: [  7/10] Step 870/1211 MSE 0.7103+-0.03135
03/01 06:19:38 AM | #### Test: [  7/10] Step 900/1211 MSE 0.7409+-0.03142
03/01 06:19:39 AM | #### Test: [  7/10] Step 930/1211 MSE 0.7372+-0.03133
03/01 06:19:39 AM | #### Test: [  7/10] Step 960/1211 MSE 0.7248+-0.03097
03/01 06:19:39 AM | #### Test: [  7/10] Step 990/1211 MSE 0.7193+-0.03076
03/01 06:19:40 AM | #### Test: [  7/10] Step 1020/1211 MSE 0.7128+-0.03101
03/01 06:19:40 AM | #### Test: [  7/10] Step 1050/1211 MSE 0.6979+-0.03078
03/01 06:19:41 AM | #### Test: [  7/10] Step 1080/1211 MSE 0.7181+-0.03127
03/01 06:19:41 AM | #### Test: [  7/10] Step 1110/1211 MSE 0.7067+-0.03111
03/01 06:19:41 AM | #### Test: [  7/10] Step 1140/1211 MSE 0.6945+-0.03080
03/01 06:19:42 AM | #### Test: [  7/10] Step 1170/1211 MSE 0.6826+-0.03047
03/01 06:19:42 AM | #### Test: [  7/10] Step 1200/1211 MSE 0.6734+-0.03050
03/01 06:19:42 AM | #### Test: [  7/10] Step 1211/1211 MSE 0.6722+-0.03045
03/01 06:19:42 AM | Test: [  7/10] Final MSE 0.6722+-0.03045 Time 16.64
03/01 06:19:42 AM | Best top1 acc by now. Save model
03/01 06:19:42 AM | #### Training weights for epoch 7 #### 
03/01 06:19:42 AM | #### Train: [  8/10] Step 030/4845 MSE 0.3614+-0.00000
03/01 06:19:42 AM | #### Train: [  8/10] Step 060/4845 MSE 0.4044+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 090/4845 MSE 0.3660+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 120/4845 MSE 0.3130+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 150/4845 MSE 0.3924+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 180/4845 MSE 0.3502+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 210/4845 MSE 0.3158+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 240/4845 MSE 0.3058+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 270/4845 MSE 0.2961+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 300/4845 MSE 0.2874+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 330/4845 MSE 0.2780+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 360/4845 MSE 0.2762+-0.00000
03/01 06:19:43 AM | #### Train: [  8/10] Step 390/4845 MSE 0.2789+-0.00000
