03/01 06:27:52 AM | # START #
03/01 06:29:45 AM | #### Train: [  5/10] Step 1380/4845 MSE 0.0716+-0.00000
03/01 06:29:45 AM | #### Train: [  5/10] Step 1410/4845 MSE 0.0719+-0.00000
03/01 06:29:45 AM | #### Train: [  5/10] Step 1440/4845 MSE 0.0718+-0.00000
03/01 06:29:45 AM | #### Train: [  5/10] Step 1470/4845 MSE 0.0714+-0.00000
03/01 06:29:45 AM | #### Train: [  5/10] Step 1500/4845 MSE 0.0718+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1530/4845 MSE 0.0720+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1560/4845 MSE 0.0720+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1590/4845 MSE 0.0715+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1620/4845 MSE 0.0708+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1650/4845 MSE 0.0702+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1680/4845 MSE 0.0699+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1710/4845 MSE 0.0694+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1740/4845 MSE 0.0696+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1770/4845 MSE 0.0705+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1800/4845 MSE 0.0703+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1830/4845 MSE 0.0705+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1860/4845 MSE 0.0702+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1890/4845 MSE 0.0700+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1920/4845 MSE 0.0698+-0.00000
03/01 06:29:46 AM | #### Train: [  5/10] Step 1950/4845 MSE 0.0701+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 1980/4845 MSE 0.0701+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2010/4845 MSE 0.0698+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2040/4845 MSE 0.0694+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2070/4845 MSE 0.0689+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2100/4845 MSE 0.0688+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2130/4845 MSE 0.0692+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2160/4845 MSE 0.0690+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2190/4845 MSE 0.0690+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2220/4845 MSE 0.0688+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2250/4845 MSE 0.0688+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2280/4845 MSE 0.0691+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2310/4845 MSE 0.0693+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2340/4845 MSE 0.0696+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2370/4845 MSE 0.0693+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2400/4845 MSE 0.0692+-0.00000
03/01 06:29:47 AM | #### Train: [  5/10] Step 2430/4845 MSE 0.0690+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2460/4845 MSE 0.0691+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2490/4845 MSE 0.0700+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2520/4845 MSE 0.0699+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2550/4845 MSE 0.0697+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2580/4845 MSE 0.0702+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2610/4845 MSE 0.0706+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2640/4845 MSE 0.0705+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2670/4845 MSE 0.0707+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2700/4845 MSE 0.0704+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2730/4845 MSE 0.0707+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2760/4845 MSE 0.0707+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2790/4845 MSE 0.0704+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2820/4845 MSE 0.0703+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2850/4845 MSE 0.0702+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2880/4845 MSE 0.0701+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2910/4845 MSE 0.0704+-0.00000
03/01 06:29:48 AM | #### Train: [  5/10] Step 2940/4845 MSE 0.0705+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 2970/4845 MSE 0.0704+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3000/4845 MSE 0.0701+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3030/4845 MSE 0.0700+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3060/4845 MSE 0.0697+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3090/4845 MSE 0.0698+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3120/4845 MSE 0.0698+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3150/4845 MSE 0.0698+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3180/4845 MSE 0.0700+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3210/4845 MSE 0.0700+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3240/4845 MSE 0.0700+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3270/4845 MSE 0.0701+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3300/4845 MSE 0.0699+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3330/4845 MSE 0.0698+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3360/4845 MSE 0.0697+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3390/4845 MSE 0.0704+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3420/4845 MSE 0.0713+-0.00000
03/01 06:29:49 AM | #### Train: [  5/10] Step 3450/4845 MSE 0.0723+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3480/4845 MSE 0.0728+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3510/4845 MSE 0.0731+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3540/4845 MSE 0.0729+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3570/4845 MSE 0.0735+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3600/4845 MSE 0.0739+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3630/4845 MSE 0.0738+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3660/4845 MSE 0.0737+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3690/4845 MSE 0.0735+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3720/4845 MSE 0.0739+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3750/4845 MSE 0.0740+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3780/4845 MSE 0.0740+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3810/4845 MSE 0.0738+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3840/4845 MSE 0.0738+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3870/4845 MSE 0.0736+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3900/4845 MSE 0.0736+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3930/4845 MSE 0.0735+-0.00000
03/01 06:29:50 AM | #### Train: [  5/10] Step 3960/4845 MSE 0.0733+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 3990/4845 MSE 0.0731+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4020/4845 MSE 0.0731+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4050/4845 MSE 0.0734+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4080/4845 MSE 0.0734+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4110/4845 MSE 0.0736+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4140/4845 MSE 0.0741+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4170/4845 MSE 0.0740+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4200/4845 MSE 0.0746+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4230/4845 MSE 0.0744+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4260/4845 MSE 0.0745+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4290/4845 MSE 0.0747+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4320/4845 MSE 0.0750+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4350/4845 MSE 0.0750+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4380/4845 MSE 0.0750+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4410/4845 MSE 0.0748+-0.00000
03/01 06:29:51 AM | #### Train: [  5/10] Step 4440/4845 MSE 0.0749+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4470/4845 MSE 0.0749+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4500/4845 MSE 0.0748+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4530/4845 MSE 0.0747+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4560/4845 MSE 0.0744+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4590/4845 MSE 0.0744+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4620/4845 MSE 0.0743+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4650/4845 MSE 0.0743+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4680/4845 MSE 0.0742+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4710/4845 MSE 0.0743+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4740/4845 MSE 0.0746+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4770/4845 MSE 0.0744+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4800/4845 MSE 0.0752+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4830/4845 MSE 0.0753+-0.00000
03/01 06:29:52 AM | #### Train: [  5/10] Step 4845/4845 MSE 0.0756+-0.00000
03/01 06:29:52 AM | _train_step_Train: [  5/10] Final MSE 0.0756+-0.00000 Time 10.05
03/01 06:29:53 AM | #### Test: [  5/10] Step 030/1211 MSE 0.2360+-0.03623
03/01 06:29:53 AM | #### Test: [  5/10] Step 060/1211 MSE 0.1829+-0.03044
03/01 06:29:54 AM | #### Test: [  5/10] Step 090/1211 MSE 0.2122+-0.03298
03/01 06:29:54 AM | #### Test: [  5/10] Step 120/1211 MSE 0.1795+-0.02902
03/01 06:29:54 AM | #### Test: [  5/10] Step 150/1211 MSE 0.1864+-0.03004
03/01 06:29:55 AM | #### Test: [  5/10] Step 180/1211 MSE 0.1767+-0.02872
03/01 06:29:55 AM | #### Test: [  5/10] Step 210/1211 MSE 0.1783+-0.02940
03/01 06:29:56 AM | #### Test: [  5/10] Step 240/1211 MSE 0.1773+-0.02942
03/01 06:29:56 AM | #### Test: [  5/10] Step 270/1211 MSE 0.1754+-0.02922
03/01 06:29:56 AM | #### Test: [  5/10] Step 300/1211 MSE 0.1697+-0.02859
03/01 06:29:57 AM | #### Test: [  5/10] Step 330/1211 MSE 0.1659+-0.02828
03/01 06:29:57 AM | #### Test: [  5/10] Step 360/1211 MSE 0.1627+-0.02775
03/01 06:29:58 AM | #### Test: [  5/10] Step 390/1211 MSE 0.1695+-0.02850
03/01 06:29:58 AM | #### Test: [  5/10] Step 420/1211 MSE 0.1694+-0.02865
03/01 06:29:58 AM | #### Test: [  5/10] Step 450/1211 MSE 0.1809+-0.02798
03/01 06:29:59 AM | #### Test: [  5/10] Step 480/1211 MSE 0.1794+-0.02809
03/01 06:29:59 AM | #### Test: [  5/10] Step 510/1211 MSE 0.1801+-0.02847
03/01 06:30:00 AM | #### Test: [  5/10] Step 540/1211 MSE 0.1769+-0.02807
03/01 06:30:00 AM | #### Test: [  5/10] Step 570/1211 MSE 0.1768+-0.02807
03/01 06:30:00 AM | #### Test: [  5/10] Step 600/1211 MSE 0.1741+-0.02787
03/01 06:30:01 AM | #### Test: [  5/10] Step 630/1211 MSE 0.1711+-0.02745
03/01 06:30:01 AM | #### Test: [  5/10] Step 660/1211 MSE 0.1685+-0.02713
03/01 06:30:02 AM | #### Test: [  5/10] Step 690/1211 MSE 0.1694+-0.02743
03/01 06:30:02 AM | #### Test: [  5/10] Step 720/1211 MSE 0.1680+-0.02732
03/01 06:30:03 AM | #### Test: [  5/10] Step 750/1211 MSE 0.1674+-0.02711
03/01 06:30:03 AM | #### Test: [  5/10] Step 780/1211 MSE 0.1676+-0.02724
03/01 06:30:03 AM | #### Test: [  5/10] Step 810/1211 MSE 0.1671+-0.02728
03/01 06:30:04 AM | #### Test: [  5/10] Step 840/1211 MSE 0.1674+-0.02727
03/01 06:30:04 AM | #### Test: [  5/10] Step 870/1211 MSE 0.1645+-0.02683
03/01 06:30:05 AM | #### Test: [  5/10] Step 900/1211 MSE 0.1645+-0.02690
03/01 06:30:05 AM | #### Test: [  5/10] Step 930/1211 MSE 0.1635+-0.02681
03/01 06:30:05 AM | #### Test: [  5/10] Step 960/1211 MSE 0.1604+-0.02649
03/01 06:30:06 AM | #### Test: [  5/10] Step 990/1211 MSE 0.1597+-0.02632
03/01 06:30:06 AM | #### Test: [  5/10] Step 1020/1211 MSE 0.1616+-0.02653
03/01 06:30:07 AM | #### Test: [  5/10] Step 1050/1211 MSE 0.1609+-0.02634
03/01 06:30:07 AM | #### Test: [  5/10] Step 1080/1211 MSE 0.1638+-0.02675
03/01 06:30:08 AM | #### Test: [  5/10] Step 1110/1211 MSE 0.1636+-0.02661
03/01 06:30:08 AM | #### Test: [  5/10] Step 1140/1211 MSE 0.1616+-0.02634
03/01 06:30:08 AM | #### Test: [  5/10] Step 1170/1211 MSE 0.1595+-0.02605
03/01 06:30:09 AM | #### Test: [  5/10] Step 1200/1211 MSE 0.1591+-0.02607
03/01 06:30:09 AM | #### Test: [  5/10] Step 1211/1211 MSE 0.1591+-0.02603
03/01 06:30:09 AM | Test: [  5/10] Final MSE 0.1591+-0.02603 Time 16.67
03/01 06:30:09 AM | #### Training weights for epoch 5 #### 
03/01 06:30:09 AM | #### Train: [  6/10] Step 030/4845 MSE 0.0849+-0.00000
03/01 06:30:09 AM | #### Train: [  6/10] Step 060/4845 MSE 0.0828+-0.00000
03/01 06:30:09 AM | #### Train: [  6/10] Step 090/4845 MSE 0.0807+-0.00000
03/01 06:30:09 AM | #### Train: [  6/10] Step 120/4845 MSE 0.0717+-0.00000
03/01 06:30:09 AM | #### Train: [  6/10] Step 150/4845 MSE 0.0818+-0.00000
03/01 06:30:09 AM | #### Train: [  6/10] Step 180/4845 MSE 0.0779+-0.00000
03/01 06:30:09 AM | #### Train: [  6/10] Step 210/4845 MSE 0.0811+-0.00000
03/01 06:30:09 AM | #### Train: [  6/10] Step 240/4845 MSE 0.0845+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 270/4845 MSE 0.0862+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 300/4845 MSE 0.0848+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 330/4845 MSE 0.0839+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 360/4845 MSE 0.0804+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 390/4845 MSE 0.0778+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 420/4845 MSE 0.0774+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 450/4845 MSE 0.0755+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 480/4845 MSE 0.0734+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 510/4845 MSE 0.0749+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 540/4845 MSE 0.0740+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 570/4845 MSE 0.0780+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 600/4845 MSE 0.0759+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 630/4845 MSE 0.0740+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 660/4845 MSE 0.0725+-0.00000
03/01 06:30:10 AM | #### Train: [  6/10] Step 690/4845 MSE 0.0709+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 720/4845 MSE 0.0697+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 750/4845 MSE 0.0722+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 780/4845 MSE 0.0706+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 810/4845 MSE 0.0693+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 840/4845 MSE 0.0676+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 870/4845 MSE 0.0688+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 900/4845 MSE 0.0685+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 930/4845 MSE 0.0682+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 960/4845 MSE 0.0674+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 990/4845 MSE 0.0662+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 1020/4845 MSE 0.0651+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 1050/4845 MSE 0.0663+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 1080/4845 MSE 0.0659+-0.00000
03/01 06:30:11 AM | #### Train: [  6/10] Step 1110/4845 MSE 0.0686+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1140/4845 MSE 0.0690+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1170/4845 MSE 0.0705+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1200/4845 MSE 0.0716+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1230/4845 MSE 0.0720+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1260/4845 MSE 0.0736+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1290/4845 MSE 0.0735+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1320/4845 MSE 0.0735+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1350/4845 MSE 0.0730+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1380/4845 MSE 0.0729+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1410/4845 MSE 0.0731+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1440/4845 MSE 0.0729+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1470/4845 MSE 0.0725+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1500/4845 MSE 0.0728+-0.00000
03/01 06:30:12 AM | #### Train: [  6/10] Step 1530/4845 MSE 0.0729+-0.00000
03/01 06:30:13 AM | #### Train: [  6/10] Step 1560/4845 MSE 0.0730+-0.00000
03/01 06:30:13 AM | #### Train: [  6/10] Step 1590/4845 MSE 0.0725+-0.00000
03/01 06:30:13 AM | #### Train: [  6/10] Step 1620/4845 MSE 0.0718+-0.00000
03/01 06:30:13 AM | #### Train: [  6/10] Step 1650/4845 MSE 0.0712+-0.00000
03/01 06:30:13 AM | #### Train: [  6/10] Step 1680/4845 MSE 0.0708+-0.00000
03/01 06:30:13 AM | #### Train: [  6/10] Step 1710/4845 MSE 0.0704+-0.00000
03/01 06:30:13 AM | #### Train: [  6/10] Step 1740/4845 MSE 0.0705+-0.00000
03/01 06:30:13 AM | #### Train: [  6/10] Step 1770/4845 MSE 0.0713+-0.00000
03/01 06:30:13 AM | #### Train: [  6/10] Step 1800/4845 MSE 0.0712+-0.00000
03/01 06:30:13 AM | #### Train: [  6/10] Step 1830/4845 MSE 0.0713+-0.00000
03/01 06:30:13 AM | #### Train: [  6/10] Step 1860/4845 MSE 0.0710+-0.00000
03/01 06:30:13 AM | #### Train: [  6/10] Step 1890/4845 MSE 0.0708+-0.00000
03/01 06:30:13 AM | #### Train: [  6/10] Step 1920/4845 MSE 0.0705+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 1950/4845 MSE 0.0708+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 1980/4845 MSE 0.0708+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 2010/4845 MSE 0.0705+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 2040/4845 MSE 0.0701+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 2070/4845 MSE 0.0696+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 2100/4845 MSE 0.0695+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 2130/4845 MSE 0.0698+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 2160/4845 MSE 0.0696+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 2190/4845 MSE 0.0696+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 2220/4845 MSE 0.0694+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 2250/4845 MSE 0.0694+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 2280/4845 MSE 0.0698+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 2310/4845 MSE 0.0699+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 2340/4845 MSE 0.0703+-0.00000
03/01 06:30:14 AM | #### Train: [  6/10] Step 2370/4845 MSE 0.0700+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2400/4845 MSE 0.0700+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2430/4845 MSE 0.0698+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2460/4845 MSE 0.0698+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2490/4845 MSE 0.0707+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2520/4845 MSE 0.0705+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2550/4845 MSE 0.0703+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2580/4845 MSE 0.0709+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2610/4845 MSE 0.0713+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2640/4845 MSE 0.0712+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2670/4845 MSE 0.0714+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2700/4845 MSE 0.0711+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2730/4845 MSE 0.0713+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2760/4845 MSE 0.0713+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2790/4845 MSE 0.0709+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2820/4845 MSE 0.0708+-0.00000
03/01 06:30:15 AM | #### Train: [  6/10] Step 2850/4845 MSE 0.0708+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 2880/4845 MSE 0.0706+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 2910/4845 MSE 0.0709+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 2940/4845 MSE 0.0710+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 2970/4845 MSE 0.0710+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 3000/4845 MSE 0.0707+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 3030/4845 MSE 0.0705+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 3060/4845 MSE 0.0702+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 3090/4845 MSE 0.0703+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 3120/4845 MSE 0.0703+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 3150/4845 MSE 0.0703+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 3180/4845 MSE 0.0705+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 3210/4845 MSE 0.0705+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 3240/4845 MSE 0.0705+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 3270/4845 MSE 0.0705+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 3300/4845 MSE 0.0704+-0.00000
03/01 06:30:16 AM | #### Train: [  6/10] Step 3330/4845 MSE 0.0702+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3360/4845 MSE 0.0701+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3390/4845 MSE 0.0708+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3420/4845 MSE 0.0717+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3450/4845 MSE 0.0728+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3480/4845 MSE 0.0733+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3510/4845 MSE 0.0736+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3540/4845 MSE 0.0735+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3570/4845 MSE 0.0741+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3600/4845 MSE 0.0745+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3630/4845 MSE 0.0743+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3660/4845 MSE 0.0742+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3690/4845 MSE 0.0739+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3720/4845 MSE 0.0744+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3750/4845 MSE 0.0744+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3780/4845 MSE 0.0744+-0.00000
03/01 06:30:17 AM | #### Train: [  6/10] Step 3810/4845 MSE 0.0742+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 3840/4845 MSE 0.0742+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 3870/4845 MSE 0.0740+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 3900/4845 MSE 0.0741+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 3930/4845 MSE 0.0740+-0.00000
03/01 06:30:18 AM | #### Train: [  6/10] Step 3960/4845 MSE 0.0738+-0.00000
